42.34307883333334,-71.07865666666666
42.343081,-71.07865416666667
42.343083166666666,-71.07865166666667
42.343085333333335,-71.07864933333333
42.34308716666666,-71.078647
42.343089166666665,-71.07864466666666
42.343091,-71.0786425
42.343092666666664,-71.07864033333334
42.34309433333333,-71.0786385
42.34309583333334,-71.07863666666667
42.34309716666667,-71.078635
42.34309833333333,-71.07863333333333
42.3430995,-71.07863183333333
42.343100666666665,-71.07863016666667
42.3431015,-71.07862883333334
42.3431025,-71.0786275
42.343103666666664,-71.078626
42.3431045,-71.07862483333334
42.3431055,-71.07862366666667
42.3431065,-71.0786225
42.343107333333336,-71.07862133333333
42.34310816666667,-71.07862033333333
42.343109166666665,-71.07861933333334
42.343110333333335,-71.0786185
42.34311116666667,-71.07861750000001
42.34311183333333,-71.07861666666666
42.34311266666667,-71.07861583333333
42.34311316666667,-71.07861516666667
42.34311366666667,-71.0786145
42.343114166666666,-71.078614
42.3431145,-71.0786135
42.34311483333333,-71.07861316666667
42.343115166666664,-71.07861266666667
42.34311533333333,-71.07861233333334
42.3431155,-71.07861216666667
42.3431155,-71.07861216666667
42.3431155,-71.07861216666667
42.34311533333333,-71.07861216666667
42.34311533333333,-71.07861216666667
42.34311533333333,-71.078612
42.34311533333333,-71.078612
42.34311533333333,-71.078612
42.343115166666664,-71.078612
42.34311533333333,-71.078612
42.343115166666664,-71.078612
42.343115166666664,-71.078612
42.343115166666664,-71.078612
42.343115166666664,-71.078612
42.343115166666664,-71.078612
42.343115,-71.078612
42.343115,-71.078612
42.343115,-71.078612
42.343115,-71.078612
42.343115,-71.07861183333333
42.34311483333333,-71.07861183333333
42.34311483333333,-71.07861166666666
42.34311483333333,-71.07861166666666
42.343114666666665,-71.07861166666666
42.343114666666665,-71.0786115
42.343114666666665,-71.0786115
42.343114666666665,-71.0786115
42.3431145,-71.07861133333333
42.3431145,-71.07861133333333
42.3431145,-71.07861116666666
42.3431145,-71.07861116666666
42.3431145,-71.07861116666666
42.3431145,-71.07861116666666
42.3431145,-71.078611
42.3431145,-71.078611
42.3431145,-71.078611
42.34311433333333,-71.078611
42.34311433333333,-71.07861083333333
42.34311433333333,-71.07861083333333
42.34311433333333,-71.07861066666666
42.34311433333333,-71.07861066666666
42.34311433333333,-71.0786105
42.34311433333333,-71.0786105
42.34311433333333,-71.07861033333333
42.34311433333333,-71.07861016666666
42.3431145,-71.07861016666666
42.3431145,-71.07861016666666
42.3431145,-71.07861016666666
42.3431145,-71.07861016666666
42.3431145,-71.07861016666666
42.343114666666665,-71.07861016666666
42.343114666666665,-71.07861016666666
42.343114666666665,-71.07861016666666
42.34311483333333,-71.07861016666666
42.34311483333333,-71.07861016666666
42.34311483333333,-71.07861016666666
42.343115,-71.07861016666666
42.343115,-71.07861016666666
42.343115,-71.07861016666666
42.343115166666664,-71.07861016666666
42.343115166666664,-71.07861016666666
42.343115166666664,-71.07861016666666
42.34311533333333,-71.07861016666666
42.34311533333333,-71.07861016666666
42.34311533333333,-71.07861016666666
42.3431155,-71.07861016666666
42.3431155,-71.07861016666666
42.3431155,-71.07861016666666
42.34311566666667,-71.07861016666666
42.34311566666667,-71.07861016666666
42.34311566666667,-71.07861016666666
42.34311566666667,-71.07861016666666
42.343115833333336,-71.07861016666666
42.343115833333336,-71.07861
42.343115833333336,-71.07861016666666
42.343115833333336,-71.07861
42.343116,-71.07861
42.343116,-71.07861016666666
42.343116,-71.07861
42.343116,-71.07861
42.34311616666667,-71.07861
42.34311616666667,-71.07861
42.343116333333334,-71.07861
42.3431165,-71.07860983333333
42.34311666666667,-71.07860966666667
42.34311683333333,-71.0786095
42.343117166666666,-71.07860933333333
42.3431175,-71.07860916666667
42.34311783333333,-71.07860883333333
42.34311816666666,-71.0786085
42.3431185,-71.07860816666667
42.343119,-71.07860783333334
42.34311966666667,-71.07860733333334
42.3431205,-71.078607
42.343121333333336,-71.0786065
42.34312216666667,-71.078606
42.34312333333333,-71.07860533333333
42.343124333333336,-71.07860466666666
42.343125666666666,-71.078604
42.343126833333336,-71.07860333333333
42.3431285,-71.0786025
42.34313,-71.07860183333334
42.343131666666665,-71.07860066666667
42.343133333333334,-71.07859983333333
42.343135,-71.07859883333333
42.343137,-71.07859766666667
42.343138833333335,-71.07859666666667
42.343141,-71.07859566666667
42.343143166666664,-71.07859483333333
42.3431455,-71.078594
42.34314766666667,-71.078593
42.34315016666667,-71.07859233333333
42.34315266666667,-71.0785915
42.34315516666667,-71.07859066666667
42.343157833333336,-71.07859
42.34316066666667,-71.07858933333333
42.34316333333334,-71.0785885
42.34316616666667,-71.07858766666666
42.34316916666667,-71.07858716666667
42.343172,-71.07858683333333
42.343175,-71.07858633333333
42.343178,-71.078586
42.343181,-71.07858533333334
42.343184,-71.078585
42.34318716666667,-71.078585
42.3431905,-71.07858516666667
42.343193666666664,-71.07858516666667
42.343197,-71.0785855
42.343200333333336,-71.07858583333334
42.34320366666667,-71.07858633333333
42.343207166666666,-71.078587
42.34321033333333,-71.07858816666666
42.343213666666664,-71.07858933333333
42.343217,-71.07859083333334
42.34322016666667,-71.0785925
42.3432235,-71.07859433333333
42.3432265,-71.07859666666667
42.343229666666666,-71.07859883333333
42.34323283333333,-71.078601
42.343236,-71.0786035
42.34323883333333,-71.078606
42.34324183333333,-71.07860883333333
42.34324483333333,-71.07861183333333
42.343247833333336,-71.07861483333333
42.34325066666667,-71.07861783333334
42.3432535,-71.078621
42.34325616666667,-71.0786245
42.34325883333333,-71.07862783333333
42.34326166666666,-71.07863133333333
42.343264166666664,-71.07863466666667
42.343267,-71.078638
42.34326983333333,-71.07864116666667
42.34327233333333,-71.07864483333333
42.34327483333333,-71.0786485
42.34327716666667,-71.078652
42.34327966666667,-71.07865566666666
42.343282,-71.07865933333333
42.34328433333334,-71.07866283333334
42.34328683333333,-71.07866666666666
42.343289,-71.0786705
42.3432915,-71.07867416666667
42.343294,-71.07867783333333
42.3432965,-71.07868166666667
42.343299,-71.07868516666667
42.343301333333336,-71.078689
42.34330383333333,-71.07869266666667
42.34330633333333,-71.07869633333334
42.343309,-71.07870016666666
42.3433115,-71.07870383333334
42.343314,-71.07870783333334
42.3433165,-71.07871166666666
42.343319,-71.07871566666667
42.34332166666667,-71.07871966666667
42.34332416666667,-71.07872366666666
42.34332666666667,-71.07872783333333
42.3433295,-71.078732
42.34333216666667,-71.07873616666667
42.343335,-71.0787405
42.34333766666666,-71.07874483333333
42.34334066666667,-71.07874916666667
42.3433435,-71.07875383333334
42.3433465,-71.07875833333334
42.3433495,-71.07876283333333
42.343352333333335,-71.07876766666666
42.3433555,-71.0787725
42.34335866666667,-71.07877733333333
42.34336166666667,-71.0787825
42.343365166666665,-71.07878716666667
42.3433685,-71.07879216666667
42.34337166666667,-71.0787975
42.343375,-71.0788025
42.3433785,-71.07880783333333
42.343382,-71.07881333333333
42.3433855,-71.0788185
42.34338916666667,-71.07882416666666
42.343393,-71.07882983333333
42.34339666666666,-71.0788355
42.34340066666667,-71.07884133333333
42.3434045,-71.0788475
42.34340866666667,-71.07885366666666
42.34341283333333,-71.07885983333334
42.34341716666667,-71.07886616666667
42.3434215,-71.07887283333334
42.343425833333335,-71.07887933333333
42.34343033333333,-71.078886
42.34343466666667,-71.07889283333333
42.34343916666667,-71.07889983333334
42.343444,-71.0789065
42.34344866666667,-71.07891333333333
42.34345316666667,-71.07892016666666
42.343457666666666,-71.07892683333333
42.3434625,-71.078934
42.343467,-71.078941
42.34347183333333,-71.07894783333333
42.3434765,-71.07895516666666
42.3434815,-71.07896216666667
42.34348633333333,-71.0789695
42.34349133333333,-71.07897666666666
42.343496333333334,-71.07898366666667
42.34350116666667,-71.07899083333334
42.34350633333333,-71.078998
42.34351133333333,-71.07900516666666
42.3435165,-71.07901233333334
42.3435215,-71.0790195
42.34352666666667,-71.0790265
42.34353183333333,-71.07903366666666
42.34353683333333,-71.07904083333334
42.343542,-71.079048
42.343547,-71.07905516666666
42.34355216666667,-71.07906233333334
42.34355733333334,-71.0790695
42.3435625,-71.07907666666667
42.343567666666665,-71.07908383333333
42.34357283333333,-71.079091
42.34357816666667,-71.07909816666667
42.34358316666667,-71.07910533333333
42.3435885,-71.0791125
42.34359366666666,-71.07911983333334
42.34359883333333,-71.079127
42.34360383333333,-71.07913416666666
42.343609,-71.0791415
42.343613833333336,-71.079149
42.34361916666667,-71.0791565
42.343624166666665,-71.07916383333334
42.3436295,-71.079171
42.3436345,-71.07917833333333
42.343639833333334,-71.07918566666666
42.343645,-71.079193
42.34365016666667,-71.07920033333333
42.3436555,-71.0792075
42.343660666666665,-71.07921483333334
42.34366583333333,-71.07922216666667
42.34367116666667,-71.07922933333333
42.34367616666667,-71.07923633333333
42.34368116666667,-71.0792435
42.343686166666664,-71.07925083333333
42.34369133333333,-71.079258
42.343696666666666,-71.07926533333334
42.34370166666667,-71.0792725
42.343706833333336,-71.0792795
42.343712,-71.07928666666666
42.34371683333333,-71.07929366666667
42.34372166666667,-71.07930066666667
42.34372666666667,-71.0793075
42.3437315,-71.0793145
42.3437365,-71.0793215
42.343741333333334,-71.07932866666667
42.34374616666667,-71.07933566666667
42.343751,-71.0793425
42.34375583333333,-71.07934966666667
42.3437605,-71.0793565
42.343765166666664,-71.07936316666667
42.34376983333333,-71.07937016666666
42.3437745,-71.07937683333333
42.343779,-71.07938333333334
42.3437835,-71.07938983333334
42.343788333333336,-71.07939633333334
42.343793,-71.07940283333333
42.34379783333333,-71.07940916666666
42.343802333333336,-71.07941566666666
42.343807,-71.07942216666666
42.3438115,-71.07942866666667
42.343816,-71.079435
42.343820666666666,-71.0794415
42.34382516666667,-71.07944766666667
42.34382983333333,-71.07945383333333
42.34383416666667,-71.07946033333333
42.3438385,-71.07946633333333
42.343843,-71.0794725
42.34384716666667,-71.07947866666666
42.343851666666666,-71.07948466666667
42.343855833333336,-71.079491
42.343860166666666,-71.07949716666667
42.3438645,-71.07950316666667
42.34386883333333,-71.07950916666667
42.34387316666667,-71.07951516666667
42.3438775,-71.07952116666667
42.34388166666667,-71.07952716666667
42.34388583333333,-71.079533
42.34389,-71.079539
42.343894,-71.07954483333333
42.34389816666667,-71.0795505
42.343902166666666,-71.07955633333333
42.34390633333334,-71.079562
42.34391016666667,-71.07956766666666
42.343914,-71.07957333333333
42.343918,-71.07957883333333
42.343922,-71.07958433333333
42.343926,-71.07959
42.343929833333334,-71.0795955
42.3439335,-71.079601
42.343937333333336,-71.0796065
42.34394116666667,-71.079612
42.343945,-71.0796175
42.34394866666667,-71.079623
42.3439525,-71.07962833333333
42.34395633333333,-71.07963366666667
42.34395983333334,-71.07963933333333
42.3439635,-71.0796445
42.343967166666665,-71.07965
42.34397083333333,-71.07965533333333
42.343974333333335,-71.07966066666667
42.343978,-71.07966616666667
42.343981666666664,-71.07967133333334
42.343985333333336,-71.0796765
42.343989,-71.079682
42.343992666666665,-71.0796875
42.3439965,-71.079693
42.344,-71.0796985
42.344003666666666,-71.079704
42.344007500000004,-71.07970933333333
42.344011333333334,-71.07971483333333
42.344015,-71.07972033333333
42.34401866666666,-71.07972616666666
42.344022333333335,-71.07973183333333
42.34402633333333,-71.07973716666666
42.34403016666667,-71.07974283333333
42.344034,-71.07974816666666
42.34403783333333,-71.07975383333333
42.344041833333335,-71.07975933333333
42.3440455,-71.07976516666666
42.34404933333333,-71.0797705
42.344052833333336,-71.07977616666666
42.34405683333333,-71.07978133333333
42.344060666666664,-71.079787
42.344064333333336,-71.07979233333333
42.344068,-71.07979766666666
42.344071166666666,-71.079803
42.344075333333336,-71.079808
42.344078833333334,-71.07981316666667
42.344082666666665,-71.07981833333334
42.34408666666667,-71.07982316666667
42.344089833333335,-71.0798285
42.3440935,-71.07983366666667
42.344097,-71.07983866666666
42.34410033333333,-71.0798435
42.344104,-71.07984833333333
42.34410733333333,-71.07985333333333
42.344110666666666,-71.079858
42.344114,-71.07986266666667
42.34411716666666,-71.07986716666667
42.3441205,-71.0798715
42.344123833333335,-71.07987616666666
42.34412716666667,-71.07988066666667
42.3441305,-71.07988516666667
42.344133666666664,-71.07988966666667
42.34413716666667,-71.07989433333333
42.3441405,-71.07989866666667
42.344143833333334,-71.07990333333333
42.344147166666666,-71.079908
42.3441505,-71.07991233333334
42.34415383333333,-71.079917
42.344157333333335,-71.07992166666666
42.34416066666667,-71.07992616666667
42.34416433333333,-71.079931
42.34416783333333,-71.07993583333334
42.34417116666667,-71.0799405
42.3441745,-71.07994533333333
42.344178,-71.07995016666666
42.3441815,-71.07995516666666
42.34418483333334,-71.07996
42.344188333333335,-71.079965
42.34419166666667,-71.07997
42.344195166666665,-71.079975
42.3441985,-71.07998
42.344202,-71.07998516666666
42.3442055,-71.07999033333333
42.34420883333333,-71.0799955
42.34421233333333,-71.08000083333333
42.34421583333334,-71.080006
42.344219333333335,-71.08001116666667
42.34422283333333,-71.08001666666667
42.344226166666665,-71.08002183333333
42.34422966666666,-71.08002733333333
42.34423316666667,-71.08003283333333
42.3442365,-71.08003833333333
42.34423983333333,-71.080044
42.34424333333333,-71.0800495
42.34424683333334,-71.08005483333334
42.344250333333335,-71.08006033333334
42.34425383333333,-71.08006583333334
42.3442575,-71.08007133333334
42.344261,-71.08007683333334
42.34426466666667,-71.08008233333334
42.344268166666666,-71.08008783333334
42.34427183333333,-71.08009333333334
42.3442755,-71.08009883333334
42.34427933333333,-71.0801045
42.344283,-71.08011016666667
42.34428666666667,-71.08011583333334
42.3442905,-71.08012133333334
42.34429433333333,-71.08012716666667
42.34429816666667,-71.08013283333334
42.344302,-71.08013866666667
42.34430583333334,-71.0801445
42.34430966666667,-71.08015033333334
42.3443135,-71.08015616666667
42.344317333333336,-71.08016216666667
42.34432116666667,-71.08016816666667
42.344325,-71.08017416666667
42.344329,-71.08017983333333
42.34433283333333,-71.08018616666666
42.34433683333334,-71.08019216666666
42.344340833333334,-71.08019816666666
42.34434483333333,-71.08020416666666
42.344348833333335,-71.08021033333333
42.344353,-71.0802165
42.34435716666667,-71.0802225
42.344361166666665,-71.0802285
42.344365333333336,-71.08023466666667
42.3443695,-71.08024083333333
42.34437366666667,-71.080247
42.34437783333333,-71.08025333333333
42.344382,-71.0802595
42.344386166666666,-71.08026566666666
42.34439016666666,-71.08027183333333
42.344394333333334,-71.08027816666667
42.3443985,-71.08028433333334
42.34440283333333,-71.0802905
42.344407,-71.08029666666667
42.34441116666667,-71.08030283333333
42.34441533333333,-71.080309
42.3444195,-71.08031516666667
42.344423666666664,-71.08032133333333
42.344428,-71.0803275
42.34443233333333,-71.0803335
42.3444365,-71.08033983333333
42.344440666666664,-71.08034616666667
42.344445,-71.08035233333334
42.34444933333333,-71.08035883333334
42.3444535,-71.08036516666667
42.34445783333334,-71.0803715
42.344462,-71.080378
42.34446633333334,-71.0803845
42.344470666666666,-71.08039083333334
42.344475,-71.08039716666667
42.34447933333333,-71.08040366666667
42.34448366666667,-71.08041
42.34448783333333,-71.0804165
42.34449216666667,-71.080423
42.3444965,-71.08042933333333
42.344500833333335,-71.08043583333334
42.344505166666664,-71.08044233333334
42.3445095,-71.08044866666667
42.344514,-71.080455
42.34451833333333,-71.08046133333333
42.34452266666667,-71.08046783333333
42.344527166666666,-71.08047416666666
42.344531333333336,-71.0804805
42.344535666666665,-71.08048683333334
42.34454,-71.08049316666667
42.34454433333333,-71.0804995
42.34454866666667,-71.080506
42.344553,-71.08051216666667
42.344557333333334,-71.08051866666666
42.344561666666664,-71.080525
42.344565833333334,-71.08053133333334
42.34457,-71.08053766666667
42.344574333333334,-71.080544
42.3445785,-71.08055033333333
42.34458266666667,-71.08055666666667
42.344587,-71.080563
42.34459116666667,-71.08056916666666
42.3445955,-71.08057533333333
42.34459966666667,-71.08058166666666
42.344604,-71.08058766666667
42.34460833333333,-71.08059383333334
42.3446125,-71.08060016666667
42.34461666666667,-71.08060633333334
42.34462083333333,-71.0806125
42.34462533333333,-71.0806185
42.34462933333333,-71.08062466666667
42.3446335,-71.08063083333333
42.34463783333333,-71.08063666666666
42.344642,-71.08064283333333
42.344646166666664,-71.08064883333333
42.3446505,-71.08065483333333
42.34465466666666,-71.08066083333334
42.344658833333334,-71.080667
42.344663,-71.080673
42.34466716666667,-71.08067883333334
42.3446715,-71.08068483333334
42.344675333333335,-71.0806905
42.344679166666666,-71.080696
42.34468316666667,-71.08070166666667
42.344687,-71.08070733333334
42.344690666666665,-71.08071266666667
42.34469466666667,-71.080718
42.34469833333333,-71.08072333333334
42.344702166666664,-71.0807285
42.34470566666667,-71.08073383333333
42.344709333333334,-71.08073883333333
42.344713,-71.0807435
42.34471633333333,-71.08074833333333
42.3447195,-71.080753
42.344723,-71.08075733333334
42.344726,-71.0807615
42.344729,-71.08076566666666
42.344731833333334,-71.08076966666667
42.34473466666667,-71.08077333333334
42.344737333333335,-71.080777
42.34474,-71.08078033333334
42.344742333333336,-71.08078366666666
42.344744666666664,-71.08078683333333
42.34474683333333,-71.08079
42.344749,-71.080793
42.344751,-71.08079583333334
42.34475283333333,-71.08079866666667
42.34475483333333,-71.08080133333333
42.34475666666667,-71.08080366666667
42.34475833333333,-71.080806
42.344759833333335,-71.08080833333334
42.3447615,-71.0808105
42.344763,-71.0808125
42.3447645,-71.0808145
42.344765833333334,-71.08081633333333
42.344767,-71.08081816666666
42.34476816666667,-71.08081966666667
42.344769166666666,-71.080821
42.34477,-71.0808225
42.344770833333335,-71.0808235
42.34477166666667,-71.0808245
42.344772166666665,-71.08082516666667
42.3447725,-71.08082566666667
42.344772666666664,-71.080826
42.344772666666664,-71.08082616666667
42.344772666666664,-71.08082616666667
42.34477283333333,-71.08082616666667
42.34477283333333,-71.08082633333333
42.34477283333333,-71.08082633333333
42.34477283333333,-71.08082633333333
42.344773,-71.0808265
42.344773,-71.0808265
42.34477316666667,-71.08082666666667
42.344773333333336,-71.08082683333333
42.3447735,-71.080827
42.34477366666667,-71.08082716666667
42.344773833333335,-71.08082733333333
42.34477416666667,-71.08082766666666
42.34477433333333,-71.080828
42.344774666666666,-71.08082833333333
42.34477483333333,-71.08082883333333
42.344775166666665,-71.08082916666666
42.34477533333333,-71.08082966666667
42.34477583333334,-71.08083033333334
42.344776,-71.08083083333334
42.344776333333336,-71.0808315
42.344776833333334,-71.08083233333333
42.34477716666667,-71.08083316666666
42.3447775,-71.080834
42.34477783333333,-71.080835
42.34477833333333,-71.08083633333334
42.34477866666667,-71.08083733333333
42.344779333333335,-71.08083883333333
42.344779833333334,-71.08084033333333
42.344780166666666,-71.08084183333334
42.3447805,-71.08084366666667
42.344781166666664,-71.08084566666666
42.3447815,-71.08084766666667
42.34478216666667,-71.08084983333333
42.34478266666667,-71.080852
42.344783,-71.08085433333333
42.3447835,-71.08085666666666
42.344784,-71.08085916666667
42.34478433333334,-71.08086183333333
42.344785,-71.0808645
42.34478566666667,-71.08086716666666
42.34478633333333,-71.08087016666667
42.34478683333333,-71.08087316666666
42.344787333333336,-71.08087633333334
42.344787833333335,-71.08087983333333
42.34478816666667,-71.08088316666667
42.344788666666666,-71.08088683333334
42.344789,-71.0808905
42.34478933333333,-71.08089433333333
42.3447895,-71.08089816666667
42.34478983333333,-71.08090233333333
42.34479,-71.08090616666667
42.34479016666667,-71.08091033333334
42.34479016666667,-71.0809145
42.34479016666667,-71.08091866666666
42.34479,-71.08092283333333
42.344789666666664,-71.080927
42.3447895,-71.08093133333334
42.344789166666665,-71.08093566666666
42.34478883333333,-71.08093983333333
42.34478816666667,-71.08094416666667
42.34478716666667,-71.08094833333334
42.344786166666665,-71.08095233333333
42.34478516666667,-71.08095616666667
42.344784,-71.08095966666667
42.34478283333333,-71.080963
42.3447815,-71.080966
42.344779833333334,-71.08096883333333
42.34477833333333,-71.08097166666667
42.344776833333334,-71.0809745
42.344775166666665,-71.08097716666667
42.344773333333336,-71.08097983333333
42.34477183333333,-71.0809825
42.34476983333333,-71.080985
42.344768,-71.0809875
42.34476633333333,-71.08099
42.3447645,-71.0809925
42.34476266666667,-71.08099466666667
42.34476083333333,-71.080997
42.34475883333333,-71.08099933333334
42.344757333333334,-71.08100183333333
42.3447555,-71.08100416666667
42.3447535,-71.08100633333333
42.34475166666667,-71.08100866666666
42.34474983333333,-71.08101083333334
42.344748,-71.081013
42.34474616666667,-71.0810155
42.34474433333333,-71.08101783333333
42.34474266666667,-71.08102016666666
42.34474083333333,-71.0810225
42.34473916666666,-71.081025
42.344737333333335,-71.08102733333334
42.3447355,-71.08102983333333
42.3447335,-71.08103216666666
42.3447315,-71.08103466666667
42.3447295,-71.08103716666666
42.3447275,-71.08103983333334
42.3447255,-71.0810425
42.344723333333334,-71.08104516666667
42.344721166666666,-71.08104783333333
42.344719,-71.08105066666667
42.34471666666666,-71.08105333333333
42.344714333333336,-71.08105616666667
42.344712,-71.081059
42.3447095,-71.08106183333334
42.344707,-71.0810645
42.3447045,-71.08106733333334
42.344701666666666,-71.08107033333333
42.344699166666665,-71.08107333333334
42.3446965,-71.08107633333333
42.344693666666664,-71.08107916666667
42.344690666666665,-71.08108233333333
42.34468783333333,-71.0810855
42.3446845,-71.0810885
42.344681333333334,-71.08109183333333
42.34467816666667,-71.08109516666667
42.344674833333336,-71.0810985
42.34467183333334,-71.081102
42.3446685,-71.08110566666667
42.344665166666665,-71.08110916666666
42.34466183333333,-71.081113
42.34465866666667,-71.08111683333334
42.344655333333336,-71.08112066666666
42.344652,-71.08112466666667
42.34464833333333,-71.08112833333334
42.344644833333334,-71.08113216666666
42.344641333333335,-71.08113633333333
42.34463783333333,-71.08114033333334
42.344634166666665,-71.08114433333333
42.3446305,-71.08114866666666
42.344627,-71.081153
42.344623166666665,-71.08115716666667
42.3446195,-71.0811615
42.34461566666667,-71.08116566666666
42.344612166666664,-71.08117016666667
42.34460833333333,-71.08117466666667
42.3446045,-71.08117916666667
42.344601,-71.08118383333333
42.34459716666667,-71.08118866666666
42.344593333333336,-71.08119316666667
42.34458933333333,-71.08119783333333
42.344585333333335,-71.0812025
42.3445815,-71.08120733333334
42.344577666666666,-71.08121216666666
42.34457366666667,-71.081217
42.344569666666665,-71.08122183333333
42.34456566666667,-71.08122666666667
42.34456183333333,-71.08123166666667
42.34455766666667,-71.0812365
42.344553833333336,-71.0812415
42.344549666666666,-71.0812465
42.34454566666667,-71.08125133333333
42.3445415,-71.08125616666666
42.344537333333335,-71.08126133333333
42.344533166666665,-71.081266
42.344529,-71.081271
42.344525,-71.08127566666667
42.34452116666667,-71.08128066666667
42.344517,-71.08128566666667
42.344513166666665,-71.08129066666666
42.344508833333336,-71.0812955
42.34450483333333,-71.08130066666666
42.34450066666667,-71.08130516666667
42.344496166666666,-71.08131
42.344492333333335,-71.08131466666667
42.344488,-71.08131966666667
42.34448366666667,-71.08132433333333
42.34447933333333,-71.081329
42.344475333333335,-71.08133433333333
42.344471166666665,-71.08133916666667
42.344467,-71.08134416666667
42.3444625,-71.08134916666667
42.34445866666667,-71.0813545
42.344454666666664,-71.0813595
42.3444505,-71.08136466666667
42.3444465,-71.08137
42.34444216666667,-71.081375
42.344438,-71.08138016666666
42.344434,-71.081385
42.34442966666667,-71.08139016666667
42.3444255,-71.08139516666667
42.34442116666666,-71.0814005
42.344417166666666,-71.08140566666667
42.344413,-71.08141066666667
42.34440883333333,-71.08141583333334
42.34440466666667,-71.081421
42.3444005,-71.08142633333334
42.34439616666667,-71.08143133333333
42.34439183333333,-71.08143616666666
42.34438766666667,-71.0814415
42.3443835,-71.08144633333333
42.344379333333336,-71.08145166666667
42.34437533333333,-71.08145683333333
42.34437116666667,-71.08146183333334
42.34436683333333,-71.08146683333334
42.344363,-71.081472
42.34435883333333,-71.08147716666667
42.34435466666667,-71.08148233333333
42.344350666666664,-71.0814875
42.3443465,-71.08149266666666
42.3443425,-71.08149783333333
42.3443385,-71.08150283333333
42.3443345,-71.08150783333333
42.3443305,-71.081513
42.34432666666667,-71.08151816666667
42.34432283333334,-71.08152316666667
42.34431883333333,-71.08152833333334
42.344315,-71.08153333333334
42.344311166666664,-71.08153833333333
42.34430733333333,-71.08154333333333
42.3443035,-71.08154833333333
42.34429983333333,-71.0815535
42.344296,-71.0815585
42.34429216666667,-71.08156366666667
42.34428883333333,-71.08156883333334
42.344285,-71.081574
42.344281333333335,-71.08157916666667
42.34427766666666,-71.08158416666667
42.344274166666665,-71.08158916666666
42.344270333333334,-71.081594
42.344266833333336,-71.08159933333333
42.34426333333333,-71.08160433333333
42.3442595,-71.08160916666667
42.34425566666667,-71.08161383333334
42.34425183333333,-71.08161866666667
42.34424816666667,-71.08162366666667
42.344244333333336,-71.08162816666666
42.344240666666664,-71.08163283333333
42.34423683333333,-71.08163766666667
42.344233,-71.08164216666667
42.344229166666665,-71.08164683333334
42.3442255,-71.0816515
42.3442215,-71.081656
42.344217666666665,-71.0816605
42.344214,-71.08166533333333
42.34421,-71.08166983333334
42.344206,-71.0816745
42.344202333333335,-71.08167916666666
42.3441985,-71.08168383333333
42.3441945,-71.0816885
42.34419066666667,-71.0816935
42.344186666666666,-71.08169816666667
42.34418266666667,-71.081703
42.344178666666664,-71.08170783333334
42.34417466666667,-71.08171266666666
42.34417033333333,-71.08171733333333
42.344166,-71.081722
42.344162,-71.08172716666667
42.34415766666667,-71.081732
42.34415333333333,-71.081737
42.344148833333335,-71.081742
42.3441445,-71.08174716666667
42.34414016666667,-71.08175216666666
42.344135666666666,-71.08175733333333
42.34413133333334,-71.08176266666666
42.344126833333334,-71.08176783333333
42.34412233333333,-71.08177333333333
42.34411766666667,-71.0817785
42.344113166666666,-71.08178366666667
42.3441085,-71.08178916666667
42.344104,-71.08179466666667
42.344099166666666,-71.08180016666667
42.34409433333333,-71.08180566666667
42.34408966666667,-71.08181116666667
42.344085,-71.08181683333333
42.34408033333333,-71.0818225
42.3440755,-71.081828
42.344071,-71.08183366666667
42.344066166666664,-71.08183916666667
42.34406166666667,-71.0818445
42.344057,-71.08185016666667
42.34405233333333,-71.08185566666667
42.344047833333335,-71.08186116666667
42.344043,-71.0818665
42.34403833333333,-71.08187183333334
42.344033833333334,-71.08187716666667
42.34402933333333,-71.08188283333334
42.344024833333336,-71.08188816666667
42.34402016666667,-71.08189383333334
42.34401583333333,-71.081899
42.344011333333334,-71.0819045
42.34400683333333,-71.08191
42.3440025,-71.0819155
42.343998,-71.08192083333333
42.34399366666667,-71.08192616666666
42.3439895,-71.08193166666666
42.343985,-71.08193683333333
42.34398083333333,-71.08194216666666
42.3439765,-71.0819475
42.34397216666667,-71.08195283333333
42.34396783333333,-71.081958
42.34396366666667,-71.0819635
42.34395933333333,-71.08196883333333
42.34395516666667,-71.08197383333334
42.34395133333334,-71.08197916666667
42.34394733333333,-71.081984
42.3439435,-71.08198883333333
42.34394,-71.08199383333333
42.34393633333333,-71.08199866666666
42.343932833333334,-71.0820035
42.343929333333335,-71.08200816666667
42.34392583333333,-71.08201283333334
42.34392233333333,-71.08201733333334
42.343919166666666,-71.082022
42.343915833333334,-71.0820265
42.34391266666667,-71.08203083333333
42.343909333333336,-71.082035
42.3439065,-71.08203916666666
42.34390333333333,-71.08204316666667
42.343900833333336,-71.082047
42.34389816666667,-71.0820505
42.34389566666667,-71.08205383333333
42.3438935,-71.08205666666667
42.3438915,-71.0820595
42.34388966666667,-71.082062
42.343888,-71.08206416666667
42.343886499999996,-71.08206616666666
42.34388516666667,-71.08206816666667
42.34388383333334,-71.08206983333334
42.34388283333333,-71.08207133333333
42.343882,-71.0820725
42.343881333333336,-71.08207383333334
42.343880666666664,-71.08207483333334
42.34388033333333,-71.08207583333333
42.34388,-71.0820765
42.343879666666666,-71.082077
42.3438795,-71.08207733333333
42.34387916666667,-71.0820775
42.343879,-71.08207783333333
42.34387916666667,-71.08207783333333
42.34387916666667,-71.08207766666666
42.34387916666667,-71.08207766666666
